0,1,0,0,0,0,36,0,50,0,1,0,0,0,0,1,0,0,0,0,1,-9999,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,-9999,.7546659,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,30,0,1,0,0,0,0,1,0,0,0,0,1,-9999,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-9999,-.5446791,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,52,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.15684,.8846004,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,42,0,50,0,0,1,0,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1.860836,.7546659,18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,37,0,36,0,0,0,0,1,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-.150948,-.1548756,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,46,0,60,0,0,1,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-.150948,1.404338,20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,38,0,40,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,-1.15684,.1049934,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,1,36,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-1.15684,-.1548756,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,46,0,1,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-.150948,.4947969,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,57,0,40,0,0,0,0,1,0,1,0,0,0,1,0,9,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1.525538,.1049934,30,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1,0,0,0,0,0,46,0,40,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,39,0,37,1,1,0,0,0,0,1,0,0,0,0,1,7,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.8549438,-.0899083,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,50,0,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.150948,.7546659,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,30,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-.8215426,-.5446791,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,40,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-1.15684,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,36,0,42,0,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,-.8215426,.2349279,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,40,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,-1.15684,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,48,0,40,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.8215426,.1049934,21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,40,0,30,0,0,0,0,1,0,1,0,0,0,0,1,10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1.860836,-.5446791,17,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,40,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,-.8215426,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,40,0,50,0,0,0,0,1,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.5196465,.7546659,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,40,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,-1.15684,.1049934,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,1,80,1,1,0,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.1843493,2.703683,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,30,0,0,0,0,1,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.1843493,-.5446791,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,66,0,60,0,0,1,0,0,0,1,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.525538,1.404338,40,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1,0,0,0,0,0,58,1,54,1,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.5196465,1.014535,32,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,1,0,0,37,0,36,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-1.15684,-.1548756,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,40,0,1,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-.4862453,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,41,0,35,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-1.15684,-.2198429,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,41,0,40,0,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.4862453,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,32,0,0,0,0,1,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1.525538,-.4147446,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,24,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-1.15684,-.9344826,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,34,0,1,0,0,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1.860836,-.2848101,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,-9999,0,1,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-.150948,-9999,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,39,0,60,0,1,0,0,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.860836,1.404338,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,1,50,1,0,0,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-.4862453,.7546659,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,1,37,0,18,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-.8215426,-1.324286,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,50,0,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-.4862453,.7546659,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,50,0,1,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,.1843493,.7546659,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,41,0,50,0,1,0,0,0,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.1843493,.7546659,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,39,0,20,1,1,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.8549438,-1.194352,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,40,0,0,0,0,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.4862453,.1049934,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,38,0,40,1,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.8215426,.1049934,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,48,0,-9999,0,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,-.4862453,-9999,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,42,0,50,0,0,0,0,1,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1.525538,.7546659,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,44,1,40,1,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-.8215426,.1049934,19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,52,0,34,0,1,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-.4862453,-.2848101,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,50,1,38,1,0,0,1,0,0,0,1,0,0,0,1,9,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1.525538,-.0249411,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,63,0,70,0,0,1,0,0,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1.525538,2.054011,36,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1,0,0,0,0,0,37,0,10,0,1,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,-.150948,-1.844024,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,38,0,35,0,1,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,.5196465,-.2198429,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,60,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-1.15684,1.404338,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,38,0,40,0,0,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,-.4862453,.1049934,14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,42,0,20,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,-.8215426,-1.194352,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,40,0,-9999,1,0,0,0,1,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.1843493,-9999,15,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,60,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1.15684,1.404338,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,41,0,42,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.15684,.2349279,16,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,43,0,40,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.15684,.1049934,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,39,0,50,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,.7546659,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,57,0,47,0,1,0,0,0,0,1,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.8549438,.5597641,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1,0,0,0,0,0,37,0,35,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-1.15684,-.2198429,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,50,0,50,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,.7546659,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,42,0,30,0,1,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-.4862453,-.5446791,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,37,0,24,0,0,0,0,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,-.150948,-.9344826,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,39,0,36,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,-.1548756,14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,46,0,16,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,-1.454221,18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,52,0,60,0,0,0,0,0,1,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.1843493,1.404338,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,47,0,12,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,-1.71409,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,48,0,-9999,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-1.15684,-9999,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,38,0,36,0,0,0,0,1,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,-.4862453,-.1548756,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,38,0,10,0,0,0,0,0,1,1,0,0,0,0,1,-9999,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-9999,-1.844024,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,56,0,40,0,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,-.150948,.1049934,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1,0,0,0,0,0,40,0,50,0,0,0,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.4862453,.7546659,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,51,0,8,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.15684,-1.973959,25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,55,0,60,0,0,0,0,1,0,0,1,0,0,1,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,.5196465,1.404338,21,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,49,1,16,1,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-.8215426,-1.454221,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,38,1,40,1,0,0,1,0,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.1843493,.1049934,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,42,0,30,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,-1.15684,-.5446791,17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,42,1,30,1,0,0,1,0,0,1,0,0,0,0,1,-9999,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-9999,-.5446791,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,0,63,1,64,1,0,0,1,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-.4862453,1.664207,37,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1,0,0,0,0,0,68,0,37,0,0,0,0,0,1,1,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.190241,-.0899083,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1,0,0,0,0,0,55,1,54,1,0,0,1,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-.150948,1.014535,29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0,1,0,0,0,0,45,0,32,0,0,0,0,1,0,0,1,0,0,0,1,-9999,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-9999,-.4147446,15,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,51,0,40,0,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-.150948,.1049934,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
1,0,0,0,0,0,37,0,10,0,1,0,0,0,0,1,0,0,0,0,1,8,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1.190241,-1.844024,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
